Date,Open,High,Low,Close,Adj Close,Volume
2022-12-09,321.4800109863281,324.44000244140625,319.92999267578125,320.4800109863281,294.97357177734375,3738800
2022-12-12,323.0,328.3399963378906,321.2900085449219,327.9800109863281,301.87664794921875,4900200
2022-12-13,344.3500061035156,347.25,329.9599914550781,332.8900146484375,306.3958435058594,5787700
2022-12-14,330.5299987792969,339.05999755859375,329.010009765625,333.42999267578125,306.8929138183594,4546000
2022-12-15,329.44000244140625,330.0199890136719,323.3699951171875,327.6000061035156,301.52691650390625,5056900
2022-12-16,323.42999267578125,327.94000244140625,319.239990234375,323.3399963378906,297.6059265136719,9615000
2022-12-19,319.5,321.9100036621094,316.0199890136719,317.3299865722656,292.0743103027344,3000600
2022-12-20,313.32000732421875,316.8900146484375,310.8299865722656,314.8399963378906,289.7824401855469,2632200
2022-12-21,318.04998779296875,319.5899963378906,314.739990234375,319.3599853515625,293.94268798828125,2610400
2022-12-22,316.3999938964844,316.3999938964844,310.7300109863281,316.1199951171875,290.9605712890625,3064400
2022-12-23,314.1499938964844,319.1000061035156,313.05999755859375,318.7300109863281,293.3628234863281,2064900
2022-12-27,318.4100036621094,321.54998779296875,317.510009765625,319.54998779296875,294.1175537109375,1610200
2022-12-28,320.54998779296875,321.42999267578125,315.5,315.7300109863281,290.6015930175781,1568200
2022-12-29,318.6499938964844,321.8299865722656,317.5899963378906,320.4100036621094,294.9091491699219,1559100
2022-12-30,317.489990234375,318.1700134277344,313.0199890136719,315.8599853515625,290.72125244140625,2581600
2023-01-03,317.4200134277344,319.2200012207031,311.7799987792969,315.9100036621094,290.7673034667969,2822400
2023-01-04,321.07000732421875,322.510009765625,316.3800048828125,319.7300109863281,294.2833251953125,3560900
2023-01-05,317.8299865722656,318.0799865722656,313.2300109863281,315.4700012207031,290.3623046875,2935100
2023-01-06,316.2900085449219,318.8500061035156,309.0,317.5299987792969,292.2583312988281,4022500
2023-01-09,320.0,322.54998779296875,317.05999755859375,317.80999755859375,292.5160827636719,3466300
2023-01-10,316.29998779296875,320.7300109863281,313.9599914550781,320.6300048828125,295.1116638183594,2111300
2023-01-11,322.54998779296875,329.0400085449219,322.1199951171875,329.0,302.8154296875,2864800
2023-01-12,332.2099914550781,332.2099914550781,326.7099914550781,329.8699951171875,303.6162109375,2481800
2023-01-13,326.489990234375,332.3900146484375,326.0,331.2099914550781,304.8495788574219,2798600
2023-01-17,330.3299865722656,335.1600036621094,327.1000061035156,327.5299987792969,301.46246337890625,3988900
2023-01-18,330.0,334.5199890136719,322.92999267578125,323.69000244140625,297.9281311035156,2952200
2023-01-19,320.3399963378906,321.3399963378906,310.6300048828125,310.8800048828125,286.13763427734375,5359300
2023-01-20,310.010009765625,315.239990234375,307.3900146484375,315.0,289.9296875,3725100
2023-01-23,313.5400085449219,317.5299987792969,311.0899963378906,315.4800109863281,290.37152099609375,3237900
2023-01-24,315.1199951171875,318.1000061035156,312.6300048828125,317.69000244140625,292.4056396484375,2127900
2023-01-25,315.3299865722656,318.1199951171875,311.54998779296875,317.260009765625,292.0098876953125,2060400
2023-01-26,314.1499938964844,319.260009765625,312.5299987792969,313.80999755859375,288.83441162109375,3555300
2023-01-27,312.0199890136719,318.239990234375,311.3299865722656,316.69000244140625,291.4852294921875,2761200
2023-01-30,315.8299865722656,318.1400146484375,313.69000244140625,314.239990234375,289.23016357421875,2643100
2023-01-31,315.989990234375,324.3500061035156,315.1000061035156,324.1700134277344,298.3699035644531,3526800
2023-02-01,322.3900146484375,330.54998779296875,317.6400146484375,328.0899963378906,301.9779357910156,3076500
2023-02-02,333.45001220703125,341.4700012207031,332.69000244140625,339.7900085449219,312.74676513671875,4776600
2023-02-03,332.5299987792969,334.7099914550781,330.3299865722656,331.5,305.1164855957031,3389700
2023-02-06,328.989990234375,331.010009765625,327.4599914550781,329.2699890136719,303.06396484375,2229700
2023-02-07,324.0,327.0,320.7200012207031,325.20001220703125,299.3179626464844,3865500
2023-02-08,322.94000244140625,323.989990234375,319.57000732421875,320.7900085449219,295.2589111328125,2777200
2023-02-09,323.1000061035156,323.8900146484375,314.8299865722656,315.54998779296875,290.4359436035156,3063300
2023-02-10,313.8500061035156,317.20001220703125,312.75,316.5400085449219,291.34716796875,2768800
2023-02-13,317.3399963378906,323.69000244140625,315.6099853515625,323.5299987792969,297.7808532714844,2432500
2023-02-14,320.6099853515625,322.9599914550781,315.6700134277344,318.42999267578125,293.08673095703125,3380800
2023-02-15,315.8800048828125,321.5299987792969,315.7900085449219,320.69000244140625,295.1668395996094,2585500
2023-02-16,315.0,323.739990234375,314.92999267578125,321.239990234375,295.673095703125,3169200
2023-02-17,318.67999267578125,320.6000061035156,312.95001220703125,317.95001220703125,292.6448669433594,4985500
2023-02-21,305.54998779296875,308.010009765625,295.0299987792969,295.5,271.9816589355469,10891800
2023-02-22,297.54998779296875,300.3999938964844,295.0899963378906,296.29998779296875,272.7179870605469,5922100
2023-02-23,296.7900085449219,299.8800048828125,294.6199951171875,299.30999755859375,275.4884033203125,4354500
2023-02-24,292.3999938964844,298.3299865722656,292.0,296.6600036621094,273.0494079589844,3713300
2023-02-27,299.3599853515625,300.489990234375,295.0400085449219,296.010009765625,272.4511413574219,3238300
2023-02-28,295.0,298.70001220703125,294.30999755859375,296.5400085449219,272.93896484375,3949500
2023-03-01,291.9200134277344,293.7200012207031,288.6600036621094,290.7900085449219,267.6466064453125,5905100
2023-03-02,288.4599914550781,294.1099853515625,287.2699890136719,293.0199890136719,269.6990661621094,4103700
2023-03-03,294.6400146484375,298.6099853515625,293.760009765625,298.45001220703125,274.6968688964844,4036700
2023-03-06,298.0,300.1099853515625,296.9800109863281,298.2099914550781,274.4759826660156,3763200
2023-03-07,299.05999755859375,299.05999755859375,290.4200134277344,290.70001220703125,267.5637512207031,4512400
2023-03-08,289.44000244140625,292.4599914550781,288.2699890136719,291.489990234375,270.2336730957031,4680300
2023-03-09,293.04998779296875,294.3699951171875,287.75,288.0,266.9981384277344,3248000
2023-03-10,288.55999755859375,293.1600036621094,284.1000061035156,286.30999755859375,265.431396484375,4730900
2023-03-13,283.989990234375,292.3399963378906,282.6000061035156,286.5199890136719,265.6260986328125,3892100
2023-03-14,289.29998779296875,289.79998779296875,281.3900146484375,285.57000732421875,264.7454528808594,5116000
2023-03-15,283.95001220703125,289.1600036621094,282.6700134277344,287.9700012207031,266.9703674316406,4835500
2023-03-16,287.0,288.0299987792969,285.0,286.7300109863281,265.8207702636719,4400200
2023-03-17,287.82000732421875,291.95001220703125,286.260009765625,288.3900146484375,267.3597106933594,8342000
2023-03-20,287.42999267578125,289.8299865722656,286.6099853515625,289.260009765625,268.1662902832031,3677800
2023-03-21,291.42999267578125,292.8900146484375,287.6000061035156,289.42999267578125,268.3238830566406,4788200
2023-03-22,290.0899963378906,291.2099914550781,282.45001220703125,282.6099853515625,262.001220703125,3723400
2023-03-23,285.260009765625,286.1099853515625,280.2200012207031,283.9100036621094,263.2064514160156,6005800
2023-03-24,282.55999755859375,284.92999267578125,280.8299865722656,283.0199890136719,262.3813781738281,3851000
2023-03-27,283.75,284.94000244140625,280.9100036621094,281.2699890136719,260.7588806152344,4269700
2023-03-28,280.79998779296875,283.2900085449219,279.92999267578125,280.82000732421875,260.34173583984375,3633300
2023-03-29,281.25,283.989990234375,281.25,283.3599853515625,262.69647216796875,3607500
2023-03-30,285.3599853515625,286.1000061035156,283.8500061035156,285.3599853515625,264.5506591796875,3432800
2023-03-31,286.989990234375,295.54998779296875,286.760009765625,295.1199951171875,273.59893798828125,5800600
2023-04-03,294.8699951171875,297.9700012207031,294.739990234375,297.7300109863281,276.0185852050781,4007600
2023-04-04,297.5,299.79998779296875,294.3999938964844,294.9599914550781,273.4506530761719,2965700
2023-04-05,295.0,295.7099914550781,288.4800109863281,288.6700134277344,267.61932373046875,4002400
2023-04-06,287.25,289.7900085449219,284.239990234375,288.6099853515625,267.563720703125,3193400
2023-04-10,286.1300048828125,292.6400146484375,285.6600036621094,291.1700134277344,269.93707275390625,2799900
2023-04-11,292.69000244140625,295.1000061035156,291.760009765625,293.7699890136719,272.3474426269531,2497000
2023-04-12,296.20001220703125,298.44000244140625,289.5799865722656,290.44000244140625,269.26025390625,3341400
2023-04-13,290.8900146484375,292.4700012207031,286.3699951171875,292.1499938964844,270.8454895019531,3505800
2023-04-14,292.1499938964844,296.20001220703125,291.3800048828125,292.19000244140625,270.8826599121094,2653200
2023-04-17,291.70001220703125,295.5,291.54998779296875,295.3999938964844,273.8585510253906,2621900
2023-04-18,296.32000732421875,299.239990234375,295.9200134277344,298.95001220703125,277.149658203125,2847800
2023-04-19,296.45001220703125,298.2900085449219,295.04998779296875,296.9100036621094,275.2583923339844,2889300
2023-04-20,295.9700012207031,301.30999755859375,295.5,298.57000732421875,276.79742431640625,3371800
2023-04-21,301.6199951171875,303.20001220703125,299.3500061035156,300.0400085449219,278.1601867675781,3506700
2023-04-24,300.0,301.8999938964844,299.2200012207031,301.6400146484375,279.6435241699219,2515400
2023-04-25,301.5,302.69000244140625,296.1300048828125,296.3299865722656,274.7207336425781,4529500
2023-04-26,295.42999267578125,295.9700012207031,287.0799865722656,288.07000732421875,267.0630798339844,4037400
2023-04-27,288.0,294.7099914550781,287.79998779296875,293.92999267578125,272.4957275390625,3133600
2023-04-28,293.7699890136719,300.82000732421875,293.3800048828125,300.5400085449219,278.6237487792969,4063400
2023-05-01,298.9800109863281,299.55999755859375,297.3699951171875,297.70001220703125,275.9908447265625,2970000
2023-05-02,298.44000244140625,298.6700134277344,291.04998779296875,294.2799987792969,272.8202209472656,3413200
2023-05-03,294.55999755859375,298.760009765625,292.5,293.0799865722656,271.7076721191406,2743400
2023-05-04,292.7200012207031,294.5899963378906,285.3299865722656,285.75,264.91229248046875,4422500
2023-05-05,287.1700134277344,290.8699951171875,286.1000061035156,289.6199951171875,268.5,3806600
2023-05-08,289.0,289.8399963378906,284.44000244140625,287.92999267578125,266.9332580566406,3736500
2023-05-09,286.1700134277344,291.05999755859375,285.760009765625,290.5799865722656,269.3900451660156,2570000
2023-05-10,291.7099914550781,293.57000732421875,285.9200134277344,289.0299987792969,267.9530334472656,3571000
2023-05-11,288.739990234375,289.45001220703125,285.0199890136719,287.69000244140625,266.7107849121094,3859700
2023-05-12,288.0,290.9700012207031,287.45001220703125,290.4700012207031,269.2879943847656,3438300
2023-05-15,289.9200134277344,290.9200134277344,286.94000244140625,288.5400085449219,267.4988098144531,5353600
2023-05-16,281.75,286.0899963378906,277.0899963378906,282.3299865722656,261.7416687011719,12362100
2023-05-17,282.1499938964844,294.04998779296875,281.2099914550781,292.3900146484375,271.06805419921875,7956900
2023-05-18,292.6499938964844,295.92999267578125,291.6000061035156,295.1600036621094,273.63604736328125,4547000
2023-05-19,295.760009765625,295.760009765625,289.95001220703125,290.8800048828125,269.66815185546875,4470600
2023-05-22,290.7300109863281,292.989990234375,288.0799865722656,290.6600036621094,269.46417236328125,3736200
2023-05-23,289.2799987792969,297.7699890136719,289.2799987792969,294.94000244140625,273.4321594238281,5352200
2023-05-24,297.3699951171875,297.5199890136719,290.17999267578125,291.1000061035156,269.8721008300781,4978200
2023-05-25,291.7900085449219,291.7900085449219,286.05999755859375,286.75,265.83935546875,5355900
2023-05-26,287.0,293.29998779296875,285.69000244140625,292.8299865722656,271.47589111328125,4626100
2023-05-30,293.2799987792969,294.45001220703125,288.95001220703125,292.3999938964844,271.07733154296875,5193300
2023-05-31,289.5899963378906,290.0,281.9599914550781,283.45001220703125,264.6717834472656,18288800
2023-06-01,284.04998779296875,289.2200012207031,279.9800109863281,288.3900146484375,269.2845153808594,4305100
2023-06-02,290.6499938964844,296.2099914550781,289.7200012207031,295.94000244140625,276.3343200683594,4515600
2023-06-05,295.6199951171875,295.7200012207031,291.3699951171875,293.1000061035156,273.6824645996094,3028800
2023-06-06,291.82000732421875,296.9200134277344,291.6499938964844,296.0,276.3903503417969,2855400
2023-06-07,297.30999755859375,302.20001220703125,297.1099853515625,301.70001220703125,281.7127990722656,4842700
2023-06-08,302.1600036621094,305.45001220703125,300.7900085449219,301.0899963378906,281.14312744140625,3757300
2023-06-09,300.9800109863281,301.42999267578125,296.1000061035156,297.3500061035156,277.6509704589844,3485800
2023-06-12,298.3999938964844,302.6099853515625,297.6499938964844,300.8599853515625,280.92840576171875,4456600
2023-06-13,302.3999938964844,304.1199951171875,298.6700134277344,300.0799865722656,280.2000732421875,4043400
2023-06-14,300.989990234375,302.54998779296875,295.6300048828125,299.7099914550781,279.85455322265625,4176000
2023-06-15,300.8399963378906,303.42999267578125,299.5799865722656,302.0199890136719,282.0115051269531,4109700
2023-06-16,304.3399963378906,305.9800109863281,300.1400146484375,300.3800048828125,280.480224609375,10809300
2023-06-20,299.7699890136719,302.75,298.2300109863281,301.4100036621094,281.4419250488281,3371100
2023-06-21,302.8699951171875,303.57000732421875,300.17999267578125,300.70001220703125,280.779052734375,2713300
2023-06-22,301.5,302.8299865722656,299.6000061035156,301.17999267578125,281.2272033691406,3052000
2023-06-23,300.32000732421875,302.32000732421875,299.1000061035156,300.80999755859375,280.88165283203125,8525900
2023-06-26,302.6700134277344,309.2099914550781,301.9800109863281,307.8900146484375,287.49267578125,4440100
2023-06-27,308.1499938964844,315.4599914550781,307.8900146484375,313.739990234375,292.9550476074219,5342500
2023-06-28,312.0,312.94000244140625,306.05999755859375,306.510009765625,286.2041320800781,4025600
2023-06-29,306.7799987792969,308.1300048828125,304.0299987792969,307.82000732421875,287.4273376464844,3279700
2023-06-30,309.5799865722656,311.42999267578125,308.29998779296875,310.6400146484375,290.06048583984375,3230700
2023-07-03,309.7799987792969,311.3999938964844,308.8999938964844,310.0199890136719,289.4815368652344,1483300
2023-07-05,310.5,312.29998779296875,309.989990234375,310.79998779296875,290.2098388671875,2496000
2023-07-06,306.8399963378906,307.9800109863281,301.5400085449219,302.0199890136719,282.0115051269531,4828300
2023-07-07,301.989990234375,305.6300048828125,300.8900146484375,302.80999755859375,282.7491760253906,2951900
2023-07-10,303.20001220703125,310.5299987792969,303.20001220703125,310.2799987792969,289.724365234375,3246700
2023-07-11,312.9100036621094,314.57000732421875,310.739990234375,313.6600036621094,292.8804016113281,2913800
2023-07-12,316.30999755859375,321.260009765625,316.010009765625,317.5199890136719,296.48468017578125,5300500
2023-07-13,318.1000061035156,318.4200134277344,313.4700012207031,314.6000061035156,293.7580871582031,3235600
2023-07-14,314.8399963378906,316.8999938964844,314.2200012207031,316.5,295.5322265625,2942100
2023-07-17,315.7200012207031,317.82000732421875,314.1499938964844,316.04998779296875,295.112060546875,2002500
2023-07-18,314.5299987792969,318.32000732421875,312.1300048828125,316.760009765625,295.77508544921875,2315600
2023-07-19,317.0,319.94000244140625,316.69000244140625,319.4800109863281,298.3148498535156,2361400
2023-07-20,320.3399963378906,321.45001220703125,317.8800048828125,319.0899963378906,297.9507141113281,2101900
2023-07-21,321.07000732421875,321.8900146484375,319.489990234375,320.4700012207031,299.23919677734375,3673400
2023-07-24,320.9700012207031,325.6600036621094,320.95001220703125,325.1099853515625,303.57183837890625,2621900
2023-07-25,325.07000732421875,326.8999938964844,323.8299865722656,325.1300048828125,303.590576171875,2890800
2023-07-26,324.69000244140625,330.9599914550781,324.239990234375,329.5899963378906,307.7550354003906,3448100
2023-07-27,331.7099914550781,333.44000244140625,328.92999267578125,329.7099914550781,307.8670959472656,2608600
2023-07-28,332.0,333.0,329.5,331.3699951171875,309.4171447753906,2268200
2023-07-31,331.6499938964844,334.07000732421875,331.4800109863281,333.8399963378906,311.7235107421875,2690000
2023-08-01,331.760009765625,334.9700012207031,330.8800048828125,332.07000732421875,310.07080078125,2547200
2023-08-02,330.0299987792969,332.5299987792969,327.9200134277344,328.5,306.7373046875,2752600
2023-08-03,327.67999267578125,332.1000061035156,327.6400146484375,329.8500061035156,307.9978942871094,2451300
2023-08-04,328.1600036621094,329.5199890136719,325.3299865722656,326.42999267578125,304.8044128417969,3591600
2023-08-07,327.2099914550781,329.4100036621094,326.5899963378906,329.1700134277344,307.3629455566406,2111000
2023-08-08,326.5799865722656,328.5299987792969,323.3900146484375,327.80999755859375,306.093017578125,3272600
2023-08-09,327.3500061035156,330.9200134277344,326.760009765625,328.2099914550781,306.4664611816406,2698900
2023-08-10,330.6600036621094,332.8999938964844,328.94000244140625,329.3999938964844,307.5777587890625,3075100
2023-08-11,328.5199890136719,331.5899963378906,328.3500061035156,331.1099853515625,309.17437744140625,3108400
2023-08-14,331.4599914550781,333.7900085449219,328.42999267578125,329.95001220703125,308.0912170410156,3974800
2023-08-15,331.760009765625,338.1700134277344,328.5199890136719,332.1400146484375,310.1361083984375,5860900
2023-08-16,332.6199951171875,337.80999755859375,331.67999267578125,333.0299987792969,310.9671936035156,3753900
2023-08-17,333.7699890136719,335.6499938964844,327.05999755859375,327.2799987792969,305.5981140136719,3885100
2023-08-18,325.05999755859375,328.8900146484375,324.42999267578125,327.3699951171875,305.6821594238281,3472000
2023-08-21,326.6099853515625,327.8699951171875,323.5,324.05999755859375,302.5914001464844,3109700
2023-08-22,325.2699890136719,326.30999755859375,322.0299987792969,324.4800109863281,302.98358154296875,2582200
2023-08-23,324.5199890136719,326.92999267578125,324.0799865722656,326.0899963378906,304.4869079589844,2728000
2023-08-24,325.1199951171875,329.0,322.30999755859375,322.5899963378906,301.21881103515625,2490000
2023-08-25,323.42999267578125,326.3399963378906,321.20001220703125,322.8599853515625,301.47088623046875,2418100
2023-08-28,323.20001220703125,327.44000244140625,322.8699951171875,325.9100036621094,304.3188781738281,2099900
2023-08-29,326.7900085449219,329.8399963378906,326.7699890136719,329.3800048828125,307.55902099609375,2628200
2023-08-30,328.0,331.6199951171875,327.8699951171875,330.6300048828125,310.6976623535156,2256200
2023-08-31,331.20001220703125,332.6000061035156,329.67999267578125,330.29998779296875,310.38751220703125,2914700
2023-09-01,332.0,333.45001220703125,331.1400146484375,333.0799865722656,312.9999084472656,2317400
2023-09-05,331.8399963378906,332.29998779296875,327.3699951171875,327.7799987792969,308.01947021484375,3141400
2023-09-06,327.5299987792969,328.6099853515625,325.55999755859375,326.0,306.3467712402344,3199700
2023-09-07,325.0299987792969,329.9200134277344,324.29998779296875,328.4200134277344,308.62091064453125,2454000
2023-09-08,327.5,329.489990234375,326.67999267578125,328.7099914550781,308.8933410644531,2210300
2023-09-11,329.2900085449219,329.8800048828125,327.57000732421875,328.3699951171875,308.5738830566406,2087800
2023-09-12,326.8299865722656,328.7699890136719,325.8900146484375,326.2799987792969,306.6098937988281,2190500
2023-09-13,326.0400085449219,327.9599914550781,325.0,325.8800048828125,306.2339782714844,2564300
2023-09-14,327.3900146484375,330.29998779296875,325.2699890136719,329.6300048828125,309.7579345703125,2707600
2023-09-15,327.32000732421875,329.1700134277344,320.3299865722656,321.3999938964844,302.0240783691406,7117800
2023-09-18,320.1600036621094,321.6499938964844,316.9100036621094,317.260009765625,298.1336364746094,2740400
2023-09-19,315.95001220703125,316.92999267578125,312.3399963378906,314.6099853515625,295.6434020996094,2776500
2023-09-20,315.0,316.3500061035156,310.79998779296875,310.8599853515625,292.1194763183594,2320000
2023-09-21,309.3999938964844,310.2300109863281,306.3599853515625,306.760009765625,288.2666931152344,2766500
2023-09-22,306.1600036621094,307.6499938964844,305.4599914550781,305.7300109863281,287.29876708984375,2289200
2023-09-25,304.510009765625,307.2900085449219,304.510009765625,306.489990234375,288.012939453125,1882300
2023-09-26,304.5199890136719,305.80999755859375,301.6300048828125,302.5400085449219,284.301025390625,2655500
2023-09-27,303.0,304.2200012207031,299.8999938964844,301.82000732421875,283.62445068359375,2513900
2023-09-28,301.6700134277344,304.8699951171875,300.75,303.489990234375,285.1937561035156,2369600
2023-09-29,304.95001220703125,305.6700134277344,299.82000732421875,302.1600036621094,283.94403076171875,3502600
2023-10-02,300.5199890136719,303.45001220703125,298.4599914550781,299.8299865722656,281.75439453125,2806800
2023-10-03,297.9100036621094,298.29998779296875,290.07000732421875,291.94000244140625,274.340087890625,3609200
2023-10-04,293.3599853515625,294.2099914550781,290.3599853515625,292.3900146484375,274.7629699707031,2956300
2023-10-05,292.0,292.6700134277344,290.239990234375,291.70001220703125,274.1145935058594,2469300
2023-10-06,290.760009765625,294.5400085449219,287.3900146484375,292.82000732421875,275.1670227050781,2922500
2023-10-09,290.29998779296875,295.5299987792969,289.67999267578125,295.3599853515625,277.5538635253906,1929900
2023-10-10,296.69000244140625,300.6700134277344,295.1700134277344,299.2200012207031,281.1812438964844,3116300
2023-10-11,299.739990234375,300.8500061035156,295.8999938964844,298.04998779296875,280.0816955566406,2292800
2023-10-12,297.70001220703125,297.70001220703125,290.7699890136719,293.0199890136719,275.35498046875,2546400
2023-10-13,292.94000244140625,294.7300109863281,290.8900146484375,291.9200134277344,274.3213195800781,2092700
2023-10-16,294.42999267578125,298.3699951171875,293.5799865722656,297.3299865722656,279.4051513671875,2567000
2023-10-17,296.69000244140625,298.3599853515625,294.5,295.94000244140625,278.0989685058594,2139700
2023-10-18,293.0,293.3299865722656,289.5799865722656,290.239990234375,272.74261474609375,2720100
2023-10-19,291.0,291.3399963378906,286.4200134277344,286.7699890136719,269.48175048828125,3028600
2023-10-20,285.8599853515625,287.17999267578125,283.6099853515625,286.4100036621094,269.14349365234375,2885300
2023-10-23,285.82000732421875,288.25,284.3299865722656,285.07000732421875,267.88427734375,2590900
2023-10-24,286.739990234375,287.9100036621094,282.0299987792969,283.30999755859375,266.2303466796875,2705200
2023-10-25,281.75,283.2300109863281,279.20001220703125,280.92999267578125,263.99383544921875,2962800
2023-10-26,280.5299987792969,283.239990234375,277.75,278.0,261.2404479980469,3108200
2023-10-27,278.9800109863281,279.6700134277344,274.260009765625,276.4599914550781,259.7933654785156,2907300
2023-10-30,277.4700012207031,282.32000732421875,276.9599914550781,281.4800109863281,264.5107421875,3074400
2023-10-31,282.5899963378906,285.3999938964844,281.6199951171875,284.69000244140625,267.5271911621094,3036000
2023-11-01,285.5899963378906,286.8299865722656,282.0199890136719,286.6300048828125,269.3501892089844,2747300
2023-11-02,290.25,294.6600036621094,290.0,294.5299987792969,276.7739562988281,3628000
2023-11-03,294.17999267578125,297.80999755859375,294.1700134277344,295.6099853515625,277.7887878417969,3071900
2023-11-06,294.75,296.44000244140625,293.2200012207031,294.57000732421875,276.8115234375,2890300
2023-11-07,294.6099853515625,296.0,293.55999755859375,294.7699890136719,276.9994812011719,2629000
2023-11-08,295.0299987792969,298.010009765625,294.1099853515625,295.9200134277344,278.0801696777344,2454900
2023-11-09,291.95001220703125,292.739990234375,287.67999267578125,287.8699951171875,270.5155029296875,4059100
2023-11-10,289.2300109863281,291.5899963378906,286.7900085449219,291.5899963378906,274.0111999511719,3653500
2023-11-13,287.7900085449219,289.92999267578125,287.239990234375,288.07000732421875,270.7033996582031,4586700
2023-11-14,300.8900146484375,308.239990234375,300.1400146484375,303.6300048828125,285.3253173828125,7952800
2023-11-15,304.1000061035156,308.92999267578125,304.010009765625,308.19000244140625,289.6104431152344,3985900
2023-11-16,305.8800048828125,307.95001220703125,304.3299865722656,306.44000244140625,287.9659423828125,3114000
2023-11-17,308.5,308.7099914550781,305.45001220703125,307.2699890136719,288.7458801269531,2770300
2023-11-20,307.19000244140625,309.6700134277344,305.739990234375,308.19000244140625,289.6104431152344,3459000
2023-11-21,305.57000732421875,306.07000732421875,302.3399963378906,305.3399963378906,286.9322814941406,2977200
2023-11-22,307.3900146484375,309.8599853515625,306.4800109863281,309.20001220703125,290.5595703125,2873500
2023-11-24,309.17999267578125,311.3800048828125,308.30999755859375,310.70001220703125,291.9691467285156,1259900
2023-11-27,310.69000244140625,312.8900146484375,309.75,310.9200134277344,292.1759033203125,2992600
2023-11-28,310.7099914550781,314.5799865722656,309.3900146484375,313.3399963378906,294.4499816894531,3116900
2023-11-29,314.05999755859375,314.05999755859375,310.9100036621094,311.0199890136719,294.23236083984375,3083800
2023-11-30,312.5400085449219,313.760009765625,308.5899963378906,313.489990234375,296.5690612792969,4493700
2023-12-01,313.8299865722656,320.1000061035156,313.0,319.6199951171875,302.3681640625,3613600
2023-12-04,319.6199951171875,325.0799865722656,318.9599914550781,324.0199890136719,306.5306701660156,3827900
2023-12-05,322.0,323.9200134277344,320.010009765625,323.5,306.03875732421875,3269800
2023-12-06,325.0,328.30999755859375,324.2099914550781,326.1099853515625,308.50787353515625,3030800
2023-12-07,326.1099853515625,327.4100036621094,324.67999267578125,326.1700134277344,308.5646667480469,2742300
2023-12-08,326.0,327.2799987792969,325.05999755859375,326.4700012207031,308.84844970703125,2889300
2023-12-11,329.80999755859375,332.0899963378906,328.80999755859375,331.3299865722656,313.44610595703125,3520700
2023-12-12,330.44000244140625,334.5199890136719,330.32000732421875,333.20001220703125,315.2152099609375,2893400
2023-12-13,334.8999938964844,343.8399963378906,331.9100036621094,343.3999938964844,324.8646545410156,5822700
2023-12-14,349.739990234375,353.07000732421875,348.0,351.80999755859375,332.8206787109375,7594800
2023-12-15,348.2200012207031,354.3800048828125,346.75,354.0,334.8924865722656,11212800
2023-12-18,353.7099914550781,354.9200134277344,350.32000732421875,350.80999755859375,331.87469482421875,4420500
2023-12-19,351.4599914550781,352.9599914550781,350.3999938964844,352.07000732421875,333.066650390625,4654700
2023-12-20,351.0,354.7699890136719,348.30999755859375,348.6600036621094,329.8407287597656,3259500
2023-12-21,351.8699951171875,352.25,347.0,348.9700012207031,330.13397216796875,2794200
2023-12-22,349.0400085449219,351.3399963378906,346.69000244140625,348.5899963378906,329.77447509765625,2029900
2023-12-26,348.42999267578125,350.0899963378906,348.1600036621094,349.30999755859375,330.4556884765625,1585500
2023-12-27,349.9100036621094,350.0,347.17999267578125,348.5299987792969,329.7177429199219,2764300
2023-12-28,348.5,349.0400085449219,345.79998779296875,347.3599853515625,328.6109313964844,2859400
2023-12-29,345.8299865722656,347.54998779296875,343.0199890136719,346.54998779296875,327.8445739746094,10325700
2024-01-02,344.2099914550781,347.29998779296875,343.2200012207031,345.0799865722656,326.4539489746094,2833600
2024-01-03,342.4800109863281,342.70001220703125,336.5899963378906,338.260009765625,320.00213623046875,3309600
2024-01-04,339.92999267578125,342.9200134277344,338.5400085449219,338.5899963378906,320.31427001953125,3652400
2024-01-05,337.8699951171875,343.8299865722656,337.82000732421875,342.94000244140625,324.4294738769531,2664300
2024-01-08,343.42999267578125,348.4599914550781,343.25,347.92999267578125,329.1501159667969,2736200
2024-01-09,345.80999755859375,349.1099853515625,345.25,346.19000244140625,327.5040283203125,2338100
2024-01-10,350.6199951171875,356.8599853515625,350.30999755859375,356.79998779296875,337.5413513183594,4109300
2024-01-11,357.0899963378906,361.0,353.260009765625,356.5299987792969,337.28594970703125,3530400
2024-01-12,358.5299987792969,358.5299987792969,353.42999267578125,355.7099914550781,336.51019287109375,1956100
2024-01-16,358.05999755859375,359.6499938964844,356.2099914550781,358.42999267578125,339.0834045410156,3669400
2024-01-17,356.6300048828125,359.760009765625,354.04998779296875,355.70001220703125,336.5007629394531,2646100
2024-01-18,356.1199951171875,358.7099914550781,354.0299987792969,357.8999938964844,338.58197021484375,2510700
2024-01-19,358.80999755859375,362.9599914550781,356.2799987792969,362.4100036621094,342.8486022949219,3234600
2024-01-22,359.3599853515625,361.4599914550781,355.69000244140625,356.69000244140625,337.4372863769531,4003700
2024-01-23,355.8500061035156,355.8800048828125,349.05999755859375,350.7799987792969,331.8463134765625,3878400
2024-01-24,351.94000244140625,352.8699951171875,347.07000732421875,347.2699890136719,328.5257568359375,3474400
2024-01-25,352.5899963378906,352.8800048828125,348.260009765625,350.9700012207031,332.02606201171875,3064200
2024-01-26,351.4700012207031,357.04998779296875,351.0199890136719,355.29998779296875,336.1222839355469,3177700
